"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
13.6985,0.75,6,2024-02-24,3,15,"35","team4-modeld","5-64"
19.3788,0.9,6,2024-02-24,3,15,"35","team4-modeld","5-64"
22.7693,0.95,6,2024-02-24,3,15,"35","team4-modeld","5-64"
29.372875,0.975,6,2024-02-24,3,15,"35","team4-modeld","5-64"
34.97905,0.99,6,2024-02-24,3,15,"35","team4-modeld","5-64"
0.112599,0.01,6,2024-02-24,3,15,"35","team4-modeld","65-130"
0.3226875,0.025,6,2024-02-24,3,15,"35","team4-modeld","65-130"
0.46956,0.05,6,2024-02-24,3,15,"35","team4-modeld","65-130"
0.80991,0.1,6,2024-02-24,3,15,"35","team4-modeld","65-130"
1.156725,0.25,6,2024-02-24,3,15,"35","team4-modeld","65-130"
1.9767,0.5,6,2024-02-24,3,15,"35","team4-modeld","65-130"
3.640575,0.75,6,2024-02-24,3,15,"35","team4-modeld","65-130"
5.87949,0.9,6,2024-02-24,3,15,"35","team4-modeld","65-130"
6.63981,0.95,6,2024-02-24,3,15,"35","team4-modeld","65-130"
8.2442775,0.975,6,2024-02-24,3,15,"35","team4-modeld","65-130"
9.284766,0.99,6,2024-02-24,3,15,"35","team4-modeld","65-130"
6.0577367671,0.01,7,2024-02-24,3,15,"35","team5-modele","0-0.99"
6.1031848463,0.025,7,2024-02-24,3,15,"35","team5-modele","0-0.99"
6.275490022,0.05,7,2024-02-24,3,15,"35","team5-modele","0-0.99"
6.5285588467,0.1,7,2024-02-24,3,15,"35","team5-modele","0-0.99"
6.8794237117,0.25,7,2024-02-24,3,15,"35","team5-modele","0-0.99"
7.37822292,0.5,7,2024-02-24,3,15,"35","team5-modele","0-0.99"
8.1863516195,0.75,7,2024-02-24,3,15,"35","team5-modele","0-0.99"
13.272917932,0.9,7,2024-02-24,3,15,"35","team5-modele","0-0.99"
22.5777147006,0.95,7,2024-02-24,3,15,"35","team5-modele","0-0.99"
25.2167571886,0.975,7,2024-02-24,3,15,"35","team5-modele","0-0.99"
26.1975596012,0.99,7,2024-02-24,3,15,"35","team5-modele","0-0.99"
14.124875198,0.01,7,2024-02-24,3,15,"35","team5-modele","0-130"
14.8722236631,0.025,7,2024-02-24,3,15,"35","team5-modele","0-130"
15.3431165494,0.05,7,2024-02-24,3,15,"35","team5-modele","0-130"
15.8821342071,0.1,7,2024-02-24,3,15,"35","team5-modele","0-130"
16.6845509762,0.25,7,2024-02-24,3,15,"35","team5-modele","0-130"
17.8962681182,0.5,7,2024-02-24,3,15,"35","team5-modele","0-130"
20.1266693774,0.75,7,2024-02-24,3,15,"35","team5-modele","0-130"
32.5175997544,0.9,7,2024-02-24,3,15,"35","team5-modele","0-130"
55.2610140235,0.95,7,2024-02-24,3,15,"35","team5-modele","0-130"
65.3144663473,0.975,7,2024-02-24,3,15,"35","team5-modele","0-130"
73.277145676,0.99,7,2024-02-24,3,15,"35","team5-modele","0-130"
2.7366708685,0.01,7,2024-02-24,3,15,"35","team5-modele","1-4"
2.811471019,0.025,7,2024-02-24,3,15,"35","team5-modele","1-4"
2.8565125584,0.05,7,2024-02-24,3,15,"35","team5-modele","1-4"
2.9288803081,0.1,7,2024-02-24,3,15,"35","team5-modele","1-4"
3.0712950803,0.25,7,2024-02-24,3,15,"35","team5-modele","1-4"
3.314173712,0.5,7,2024-02-24,3,15,"35","team5-modele","1-4"
3.8549135953,0.75,7,2024-02-24,3,15,"35","team5-modele","1-4"
6.3911610485,0.9,7,2024-02-24,3,15,"35","team5-modele","1-4"
12.9108551271,0.95,7,2024-02-24,3,15,"35","team5-modele","1-4"
14.7112536438,0.975,7,2024-02-24,3,15,"35","team5-modele","1-4"
17.12633444,0.99,7,2024-02-24,3,15,"35","team5-modele","1-4"
2.9312802716,0.01,7,2024-02-24,3,15,"35","team5-modele","5-64"
2.9415051632,0.025,7,2024-02-24,3,15,"35","team5-modele","5-64"
3.1208001571,0.05,7,2024-02-24,3,15,"35","team5-modele","5-64"
3.2026947588,0.1,7,2024-02-24,3,15,"35","team5-modele","5-64"
3.331954094,0.25,7,2024-02-24,3,15,"35","team5-modele","5-64"
3.6000579059,0.5,7,2024-02-24,3,15,"35","team5-modele","5-64"
4.0345384034,0.75,7,2024-02-24,3,15,"35","team5-modele","5-64"
5.8182878545,0.9,7,2024-02-24,3,15,"35","team5-modele","5-64"
11.0390754439,0.95,7,2024-02-24,3,15,"35","team5-modele","5-64"
12.8727729254,0.975,7,2024-02-24,3,15,"35","team5-modele","5-64"
13.6472828023,0.99,7,2024-02-24,3,15,"35","team5-modele","5-64"
2.8129589687,0.01,7,2024-02-24,3,15,"35","team5-modele","65-130"
2.9116971579,0.025,7,2024-02-24,3,15,"35","team5-modele","65-130"
2.990340554,0.05,7,2024-02-24,3,15,"35","team5-modele","65-130"
3.0934626495,0.1,7,2024-02-24,3,15,"35","team5-modele","65-130"
3.2128194148,0.25,7,2024-02-24,3,15,"35","team5-modele","65-130"
3.5738581286,0.5,7,2024-02-24,3,15,"35","team5-modele","65-130"
4.0605062854,0.75,7,2024-02-24,3,15,"35","team5-modele","65-130"
6.5548971986,0.9,7,2024-02-24,3,15,"35","team5-modele","65-130"
10.7536408241,0.95,7,2024-02-24,3,15,"35","team5-modele","65-130"
12.8372822672,0.975,7,2024-02-24,3,15,"35","team5-modele","65-130"
13.3591986771,0.99,7,2024-02-24,3,15,"35","team5-modele","65-130"
0.3849404337,0.01,1,2024-02-24,4,15,"35","Ensemble_LOP","0-0.99"
0.8841835266,0.025,1,2024-02-24,4,15,"35","Ensemble_LOP","0-0.99"
2.9676890348,0.05,1,2024-02-24,4,15,"35","Ensemble_LOP","0-0.99"
6.5513555858,0.1,1,2024-02-24,4,15,"35","Ensemble_LOP","0-0.99"
7.1634596158,0.25,1,2024-02-24,4,15,"35","Ensemble_LOP","0-0.99"
11.4794984628,0.5,1,2024-02-24,4,15,"35","Ensemble_LOP","0-0.99"
33.2566792995,0.75,1,2024-02-24,4,15,"35","Ensemble_LOP","0-0.99"
45.5091400941,0.9,1,2024-02-24,4,15,"35","Ensemble_LOP","0-0.99"
56.0112493466,0.95,1,2024-02-24,4,15,"35","Ensemble_LOP","0-0.99"
59.5119524307,0.975,1,2024-02-24,4,15,"35","Ensemble_LOP","0-0.99"
61.9157685485,0.99,1,2024-02-24,4,15,"35","Ensemble_LOP","0-0.99"
1.1557968655,0.01,1,2024-02-24,4,15,"35","Ensemble_LOP","0-130"
3.5012173941,0.025,1,2024-02-24,4,15,"35","Ensemble_LOP","0-130"
15.6184610151,0.05,1,2024-02-24,4,15,"35","Ensemble_LOP","0-130"
16.7501612025,0.1,1,2024-02-24,4,15,"35","Ensemble_LOP","0-130"
18.054626621,0.25,1,2024-02-24,4,15,"35","Ensemble_LOP","0-130"
46.0698901086,0.5,1,2024-02-24,4,15,"35","Ensemble_LOP","0-130"
113.8206,0.75,1,2024-02-24,4,15,"35","Ensemble_LOP","0-130"
132.6232,0.9,1,2024-02-24,4,15,"35","Ensemble_LOP","0-130"
140.7302,0.95,1,2024-02-24,4,15,"35","Ensemble_LOP","0-130"
149.1838,0.975,1,2024-02-24,4,15,"35","Ensemble_LOP","0-130"
153.5850666667,0.99,1,2024-02-24,4,15,"35","Ensemble_LOP","0-130"
0,0.01,1,2024-02-24,4,15,"35","Ensemble_LOP","1-4"
0.5701796301,0.025,1,2024-02-24,4,15,"35","Ensemble_LOP","1-4"
2.8413935947,0.05,1,2024-02-24,4,15,"35","Ensemble_LOP","1-4"
3.0007850714,0.1,1,2024-02-24,4,15,"35","Ensemble_LOP","1-4"
3.3806518677,0.25,1,2024-02-24,4,15,"35","Ensemble_LOP","1-4"
10.9629454828,0.5,1,2024-02-24,4,15,"35","Ensemble_LOP","1-4"
48.0957,0.75,1,2024-02-24,4,15,"35","Ensemble_LOP","1-4"
58.7275,0.9,1,2024-02-24,4,15,"35","Ensemble_LOP","1-4"
62.9949,0.95,1,2024-02-24,4,15,"35","Ensemble_LOP","1-4"
64.7303,0.975,1,2024-02-24,4,15,"35","Ensemble_LOP","1-4"
68.4057666667,0.99,1,2024-02-24,4,15,"35","Ensemble_LOP","1-4"
0.2376,0.01,1,2024-02-24,4,15,"35","Ensemble_LOP","5-64"
0.9725553442,0.025,1,2024-02-24,4,15,"35","Ensemble_LOP","5-64"
2.0054261054,0.05,1,2024-02-24,4,15,"35","Ensemble_LOP","5-64"
2.9005479239,0.1,1,2024-02-24,4,15,"35","Ensemble_LOP","5-64"
4.4661921708,0.25,1,2024-02-24,4,15,"35","Ensemble_LOP","5-64"
7.9848472758,0.5,1,2024-02-24,4,15,"35","Ensemble_LOP","5-64"
10.7561593007,0.75,1,2024-02-24,4,15,"35","Ensemble_LOP","5-64"
15,0.9,1,2024-02-24,4,15,"35","Ensemble_LOP","5-64"
18,0.95,1,2024-02-24,4,15,"35","Ensemble_LOP","5-64"
21.05,0.975,1,2024-02-24,4,15,"35","Ensemble_LOP","5-64"
22.67,0.99,1,2024-02-24,4,15,"35","Ensemble_LOP","5-64"
0.1195339667,0.01,1,2024-02-24,4,15,"35","Ensemble_LOP","65-130"
0.3252874094,0.025,1,2024-02-24,4,15,"35","Ensemble_LOP","65-130"
0.6742406,0.05,1,2024-02-24,4,15,"35","Ensemble_LOP","65-130"
1.6165748843,0.1,1,2024-02-24,4,15,"35","Ensemble_LOP","65-130"
3.7777444218,0.25,1,2024-02-24,4,15,"35","Ensemble_LOP","65-130"
4.5984007492,0.5,1,2024-02-24,4,15,"35","Ensemble_LOP","65-130"
6.1553957605,0.75,1,2024-02-24,4,15,"35","Ensemble_LOP","65-130"
7.5450578454,0.9,1,2024-02-24,4,15,"35","Ensemble_LOP","65-130"
9.525730173,0.95,1,2024-02-24,4,15,"35","Ensemble_LOP","65-130"
12.7490510207,0.975,1,2024-02-24,4,15,"35","Ensemble_LOP","65-130"
15.4255799456,0.99,1,2024-02-24,4,15,"35","Ensemble_LOP","65-130"
0,0.01,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","0-0.99"
0.8641951987,0.025,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","0-0.99"
1.7499374552,0.05,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","0-0.99"
3.0674747763,0.1,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","0-0.99"
6.739018858,0.25,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","0-0.99"
12.4315256166,0.5,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","0-0.99"
43.1388598363,0.75,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","0-0.99"
56.610096433,0.9,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","0-0.99"
60.2010973568,0.95,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","0-0.99"
62.6086823851,0.975,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","0-0.99"
64.72464,0.99,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","0-0.99"
0.7340741582,0.01,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","0-130"
4.172163967,0.025,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","0-130"
6.9153160078,0.05,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","0-130"
12.6831965634,0.1,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","0-130"
17.918913858,0.25,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","0-130"
45.4970820684,0.5,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","0-130"
120.0595151557,0.75,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","0-130"
151.1607804988,0.9,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","0-130"
171.8929162798,0.95,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","0-130"
183.2455193671,0.975,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","0-130"
191.6339456119,0.99,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","0-130"
0,0.01,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","1-4"
0.5530013512,0.025,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","1-4"
1.2614783999,0.05,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","1-4"
2.6526416288,0.1,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","1-4"
3.3015443629,0.25,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","1-4"
11.5129852461,0.5,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","1-4"
55.1004092906,0.75,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","1-4"
88.4933187097,0.9,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","1-4"
98.3259096774,0.95,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","1-4"
110.6166483871,0.975,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","1-4"
118.0525453064,0.99,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","1-4"
0,0.01,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","5-64"
0.3977430325,0.025,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","5-64"
1.5428530915,0.05,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","5-64"
2.9378228753,0.1,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","5-64"
3.6273490082,0.25,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","5-64"
6.718219979,0.5,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","5-64"
11.0675099792,0.75,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","5-64"
15.5940645764,0.9,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","5-64"
18.8910477492,0.95,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","5-64"
21.6367296269,0.975,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","5-64"
26.6272284545,0.99,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","5-64"
0,0.01,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","65-130"
0.1953638413,0.025,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","65-130"
0.7442151838,0.05,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","65-130"
1.2338714947,0.1,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","65-130"
3.1789570116,0.25,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","65-130"
4.5401272984,0.5,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","65-130"
6.7160169552,0.75,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","65-130"
11.362188776,0.9,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","65-130"
14.6613251894,0.95,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","65-130"
16.1,0.975,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","65-130"
18.61,0.99,2,2024-02-24,4,15,"35","Ensemble_LOP_untrimmed","65-130"
0.3436008334,0.01,3,2024-02-24,4,15,"35","Ensemble","0-0.99"
2.1607682088,0.025,3,2024-02-24,4,15,"35","Ensemble","0-0.99"
2.3224723754,0.05,3,2024-02-24,4,15,"35","Ensemble","0-0.99"
6.7649825075,0.1,3,2024-02-24,4,15,"35","Ensemble","0-0.99"
15.6921726504,0.25,3,2024-02-24,4,15,"35","Ensemble","0-0.99"
20.3174511098,0.5,3,2024-02-24,4,15,"35","Ensemble","0-0.99"
27.4907783804,0.75,3,2024-02-24,4,15,"35","Ensemble","0-0.99"
35.0178396733,0.9,3,2024-02-24,4,15,"35","Ensemble","0-0.99"
41.0448335656,0.95,3,2024-02-24,4,15,"35","Ensemble","0-0.99"
43.2832893692,0.975,3,2024-02-24,4,15,"35","Ensemble","0-0.99"
44.6226110734,0.99,3,2024-02-24,4,15,"35","Ensemble","0-0.99"
0.9263083334,0.01,3,2024-02-24,4,15,"35","Ensemble","0-130"
3.7419107088,0.025,3,2024-02-24,4,15,"35","Ensemble","0-130"
13.3099424901,0.05,3,2024-02-24,4,15,"35","Ensemble","0-130"
27.6345058246,0.1,3,2024-02-24,4,15,"35","Ensemble","0-130"
51.9999075236,0.25,3,2024-02-24,4,15,"35","Ensemble","0-130"
66.3519833334,0.5,3,2024-02-24,4,15,"35","Ensemble","0-130"
81.5371895834,0.75,3,2024-02-24,4,15,"35","Ensemble","0-130"
94.3443033333,0.9,3,2024-02-24,4,15,"35","Ensemble","0-130"
105.3577554166,0.95,3,2024-02-24,4,15,"35","Ensemble","0-130"
113.5272141666,0.975,3,2024-02-24,4,15,"35","Ensemble","0-130"
117.7970339166,0.99,3,2024-02-24,4,15,"35","Ensemble","0-130"
0.1893325,0.01,3,2024-02-24,4,15,"35","Ensemble","1-4"
0.2933375,0.025,3,2024-02-24,4,15,"35","Ensemble","1-4"
1.8541187792,0.05,3,2024-02-24,4,15,"35","Ensemble","1-4"
12.3110401541,0.1,3,2024-02-24,4,15,"35","Ensemble","1-4"
19.9930975402,0.25,3,2024-02-24,4,15,"35","Ensemble","1-4"
25.93885,0.5,3,2024-02-24,4,15,"35","Ensemble","1-4"
31.7371,0.75,3,2024-02-24,4,15,"35","Ensemble","1-4"
36.28385,0.9,3,2024-02-24,4,15,"35","Ensemble","1-4"
38.8205775636,0.95,3,2024-02-24,4,15,"35","Ensemble","1-4"
41.31370625,0.975,3,2024-02-24,4,15,"35","Ensemble","1-4"
43.70611722,0.99,3,2024-02-24,4,15,"35","Ensemble","1-4"
0.38935,0.01,3,2024-02-24,4,15,"35","Ensemble","5-64"
0.7407375,0.025,3,2024-02-24,4,15,"35","Ensemble","5-64"
2.5028750786,0.05,3,2024-02-24,4,15,"35","Ensemble","5-64"
2.8307973794,0.1,3,2024-02-24,4,15,"35","Ensemble","5-64"
4.615625,0.25,3,2024-02-24,4,15,"35","Ensemble","5-64"
7.9177,0.5,3,2024-02-24,4,15,"35","Ensemble","5-64"
11.7563,0.75,3,2024-02-24,4,15,"35","Ensemble","5-64"
14.6547,0.9,3,2024-02-24,4,15,"35","Ensemble","5-64"
16.59195,0.95,3,2024-02-24,4,15,"35","Ensemble","5-64"
17.4363864627,0.975,3,2024-02-24,4,15,"35","Ensemble","5-64"
18.8286414012,0.99,3,2024-02-24,4,15,"35","Ensemble","5-64"
0.119175,0.01,3,2024-02-24,4,15,"35","Ensemble","65-130"
0.2586325,0.025,3,2024-02-24,4,15,"35","Ensemble","65-130"
1.6895875,0.05,3,2024-02-24,4,15,"35","Ensemble","65-130"
2.22955,0.1,3,2024-02-24,4,15,"35","Ensemble","65-130"
3.4044898053,0.25,3,2024-02-24,4,15,"35","Ensemble","65-130"
4.9269557399,0.5,3,2024-02-24,4,15,"35","Ensemble","65-130"
5.7055802334,0.75,3,2024-02-24,4,15,"35","Ensemble","65-130"
7.620151174,0.9,3,2024-02-24,4,15,"35","Ensemble","65-130"
10.4209755104,0.95,3,2024-02-24,4,15,"35","Ensemble","65-130"
12.118284306,0.975,3,2024-02-24,4,15,"35","Ensemble","65-130"
12.9446558065,0.99,3,2024-02-24,4,15,"35","Ensemble","65-130"
0,0.01,4,2024-02-24,4,15,"35","team2-modelb","0-0.99"
0,0.025,4,2024-02-24,4,15,"35","team2-modelb","0-0.99"
0,0.05,4,2024-02-24,4,15,"35","team2-modelb","0-0.99"
24.3638,0.1,4,2024-02-24,4,15,"35","team2-modelb","0-0.99"
42.138,0.25,4,2024-02-24,4,15,"35","team2-modelb","0-0.99"
51.1506,0.5,4,2024-02-24,4,15,"35","team2-modelb","0-0.99"
57.6492,0.75,4,2024-02-24,4,15,"35","team2-modelb","0-0.99"
62.2368,0.9,4,2024-02-24,4,15,"35","team2-modelb","0-0.99"
63.5766,0.95,4,2024-02-24,4,15,"35","team2-modelb","0-0.99"
66.4467,0.975,4,2024-02-24,4,15,"35","team2-modelb","0-0.99"
67.405,0.99,4,2024-02-24,4,15,"35","team2-modelb","0-0.99"
0.3014,0.01,4,2024-02-24,4,15,"35","team2-modelb","0-130"
0.5247,0.025,4,2024-02-24,4,15,"35","team2-modelb","0-130"
10.712,0.05,4,2024-02-24,4,15,"35","team2-modelb","0-130"
58.9441,0.1,4,2024-02-24,4,15,"35","team2-modelb","0-130"
93.4493,0.25,4,2024-02-24,4,15,"35","team2-modelb","0-130"
113.8206,0.5,4,2024-02-24,4,15,"35","team2-modelb","0-130"
129.8184,0.75,4,2024-02-24,4,15,"35","team2-modelb","0-130"
140.7302,0.9,4,2024-02-24,4,15,"35","team2-modelb","0-130"
149.1838,0.95,4,2024-02-24,4,15,"35","team2-modelb","0-130"
152.4711,0.975,4,2024-02-24,4,15,"35","team2-modelb","0-130"
155.813,0.99,4,2024-02-24,4,15,"35","team2-modelb","0-130"
0,0.01,4,2024-02-24,4,15,"35","team2-modelb","1-4"
0,0.025,4,2024-02-24,4,15,"35","team2-modelb","1-4"
0,0.05,4,2024-02-24,4,15,"35","team2-modelb","1-4"
21.6932,0.1,4,2024-02-24,4,15,"35","team2-modelb","1-4"
36.9149,0.25,4,2024-02-24,4,15,"35","team2-modelb","1-4"
48.0957,0.5,4,2024-02-24,4,15,"35","team2-modelb","1-4"
56.7627,0.75,4,2024-02-24,4,15,"35","team2-modelb","1-4"
62.9949,0.9,4,2024-02-24,4,15,"35","team2-modelb","1-4"
64.7303,0.95,4,2024-02-24,4,15,"35","team2-modelb","1-4"
67.4657,0.975,4,2024-02-24,4,15,"35","team2-modelb","1-4"
70.2859,0.99,4,2024-02-24,4,15,"35","team2-modelb","1-4"
0.1826,0.01,4,2024-02-24,4,15,"35","team2-modelb","5-64"
0.2651,0.025,4,2024-02-24,4,15,"35","team2-modelb","5-64"
3.2647,0.05,4,2024-02-24,4,15,"35","team2-modelb","5-64"
4.0618,0.1,4,2024-02-24,4,15,"35","team2-modelb","5-64"
6.4238,0.25,4,2024-02-24,4,15,"35","team2-modelb","5-64"
8.3554,0.5,4,2024-02-24,4,15,"35","team2-modelb","5-64"
9.9241,0.75,4,2024-02-24,4,15,"35","team2-modelb","5-64"
11.3094,0.9,4,2024-02-24,4,15,"35","team2-modelb","5-64"
12.1339,0.95,4,2024-02-24,4,15,"35","team2-modelb","5-64"
12.7318,0.975,4,2024-02-24,4,15,"35","team2-modelb","5-64"
12.977,0.99,4,2024-02-24,4,15,"35","team2-modelb","5-64"
0.1188,0.01,4,2024-02-24,4,15,"35","team2-modelb","65-130"
0.1703,0.025,4,2024-02-24,4,15,"35","team2-modelb","65-130"
2.8802,0.05,4,2024-02-24,4,15,"35","team2-modelb","65-130"
3.4591,0.1,4,2024-02-24,4,15,"35","team2-modelb","65-130"
4.5563,0.25,4,2024-02-24,4,15,"35","team2-modelb","65-130"
5.6169,0.5,4,2024-02-24,4,15,"35","team2-modelb","65-130"
6.5972,0.75,4,2024-02-24,4,15,"35","team2-modelb","65-130"
7.4691,0.9,4,2024-02-24,4,15,"35","team2-modelb","65-130"
8.0929,0.95,4,2024-02-24,4,15,"35","team2-modelb","65-130"
8.4792,0.975,4,2024-02-24,4,15,"35","team2-modelb","65-130"
8.931,0.99,4,2024-02-24,4,15,"35","team2-modelb","65-130"
0,0.01,5,2024-02-24,4,15,"35","team3-modelc","0-0.99"
3.5007030842,0.025,5,2024-02-24,4,15,"35","team3-modelc","0-0.99"
3.5007030842,0.05,5,2024-02-24,4,15,"35","team3-modelc","0-0.99"
7.0014061683,0.1,5,2024-02-24,4,15,"35","team3-modelc","0-0.99"
24.5049215891,0.25,5,2024-02-24,4,15,"35","team3-modelc","0-0.99"
33.2566792995,0.5,5,2024-02-24,4,15,"35","team3-modelc","0-0.99"
45.5091400941,0.75,5,2024-02-24,4,15,"35","team3-modelc","0-0.99"
56.0112493466,0.9,5,2024-02-24,4,15,"35","team3-modelc","0-0.99"
59.5119524307,0.95,5,2024-02-24,4,15,"35","team3-modelc","0-0.99"
61.3498215499,0.975,5,2024-02-24,4,15,"35","team3-modelc","0-0.99"
63.0476625457,0.99,5,2024-02-24,4,15,"35","team3-modelc","0-0.99"
0,0.01,5,2024-02-24,4,15,"35","team3-modelc","0-130"
4.5007030842,0.025,5,2024-02-24,4,15,"35","team3-modelc","0-130"
21.4546767666,0.05,5,2024-02-24,4,15,"35","team3-modelc","0-130"
38.7745232445,0.1,5,2024-02-24,4,15,"35","team3-modelc","0-130"
86.7237092662,0.25,5,2024-02-24,4,15,"35","team3-modelc","0-130"
137.6524613177,0.5,5,2024-02-24,4,15,"35","team3-modelc","0-130"
168.5806534005,0.75,5,2024-02-24,4,15,"35","team3-modelc","0-130"
183.2455193671,0.9,5,2024-02-24,4,15,"35","team3-modelc","0-130"
189.5017662679,0.95,5,2024-02-24,4,15,"35","team3-modelc","0-130"
194.832214628,0.975,5,2024-02-24,4,15,"35","team3-modelc","0-130"
198.4936584231,0.99,5,2024-02-24,4,15,"35","team3-modelc","0-130"
0,0.01,5,2024-02-24,4,15,"35","team3-modelc","1-4"
0,0.025,5,2024-02-24,4,15,"35","team3-modelc","1-4"
11.9834702419,0.05,5,2024-02-24,4,15,"35","team3-modelc","1-4"
24.5814774194,0.1,5,2024-02-24,4,15,"35","team3-modelc","1-4"
49.1629548387,0.25,5,2024-02-24,4,15,"35","team3-modelc","1-4"
79.8898016129,0.5,5,2024-02-24,4,15,"35","team3-modelc","1-4"
98.3259096774,0.75,5,2024-02-24,4,15,"35","team3-modelc","1-4"
110.6166483871,0.9,5,2024-02-24,4,15,"35","team3-modelc","1-4"
116.7620177419,0.95,5,2024-02-24,4,15,"35","team3-modelc","1-4"
119.9883366532,0.975,5,2024-02-24,4,15,"35","team3-modelc","1-4"
123.0917481774,0.99,5,2024-02-24,4,15,"35","team3-modelc","1-4"
0,0.01,5,2024-02-24,4,15,"35","team3-modelc","5-64"
0,0.025,5,2024-02-24,4,15,"35","team3-modelc","5-64"
0,0.05,5,2024-02-24,4,15,"35","team3-modelc","5-64"
1,0.1,5,2024-02-24,4,15,"35","team3-modelc","5-64"
5,0.25,5,2024-02-24,4,15,"35","team3-modelc","5-64"
11,0.5,5,2024-02-24,4,15,"35","team3-modelc","5-64"
14,0.75,5,2024-02-24,4,15,"35","team3-modelc","5-64"
18,0.9,5,2024-02-24,4,15,"35","team3-modelc","5-64"
21.05,0.95,5,2024-02-24,4,15,"35","team3-modelc","5-64"
22,0.975,5,2024-02-24,4,15,"35","team3-modelc","5-64"
24.01,0.99,5,2024-02-24,4,15,"35","team3-modelc","5-64"
0,0.01,5,2024-02-24,4,15,"35","team3-modelc","65-130"
0,0.025,5,2024-02-24,4,15,"35","team3-modelc","65-130"
0,0.05,5,2024-02-24,4,15,"35","team3-modelc","65-130"
1,0.1,5,2024-02-24,4,15,"35","team3-modelc","65-130"
3,0.25,5,2024-02-24,4,15,"35","team3-modelc","65-130"
9,0.5,5,2024-02-24,4,15,"35","team3-modelc","65-130"
13.25,0.75,5,2024-02-24,4,15,"35","team3-modelc","65-130"
16.1,0.9,5,2024-02-24,4,15,"35","team3-modelc","65-130"
18,0.95,5,2024-02-24,4,15,"35","team3-modelc","65-130"
19.525,0.975,5,2024-02-24,4,15,"35","team3-modelc","65-130"
21.02,0.99,5,2024-02-24,4,15,"35","team3-modelc","65-130"
0.6872016667,0.01,6,2024-02-24,4,15,"35","team4-modeld","0-0.99"
0.8208333333,0.025,6,2024-02-24,4,15,"35","team4-modeld","0-0.99"
1.1442416667,0.05,6,2024-02-24,4,15,"35","team4-modeld","0-0.99"
1.6383833333,0.1,6,2024-02-24,4,15,"35","team4-modeld","0-0.99"
